Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
co4-mvi-100-8,CO4 MVI-100-8,"<p><strong>Model: </strong> CO4 MVI-100-8<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3128 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354551,1418836,,,continue,manual,63426.87,153205.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-100-8 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-100-8 <p><strong>Model: </strong> CO4 MVI-100-8<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 20 HP<br><strong>Weight: </strong> 3128 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 63426.87 USD
Buy CO4 MVI-100-8 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,55153.8,,,draft
co4-mvi-160-1,CO4 MVI-160-1,"<p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353576,901287,,,continue,manual,44854.83,108345.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-160-1,,CO4-MVI CO4 MVI-160-1 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-160-1 <p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44854.83 USD
Buy CO4 MVI-160-1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,39004.2,,,draft
co4-mvi-160-1,CO4 MVI-160-1,"<p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354065,901287,,,continue,manual,41348.25,99875.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-1 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-160-1 <p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41348.25 USD
Buy CO4 MVI-160-1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,35955.0,,,draft
co4-mvi-160-1,CO4 MVI-160-1,"<p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354554,901287,,,continue,manual,44030.97,106355.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-1 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-160-1 <p><strong>Model: </strong> CO4 MVI-160-1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 5 HP<br><strong>Weight: </strong> 1987 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 44030.97 USD
Buy CO4 MVI-160-1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,38287.8,,,draft
co4-mvi-160-1-1,CO4 MVI-160-1/1,"<p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> ~1 in / ~3 Out 208-230V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-~1 in / ~3 Out 208-230V",FALSE,Voltage,~1 in / ~3 Out 208-230V,,,,,3353158,874072,,,continue,manual,40325.67,97405.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-160-1/1,,CO4-MVI CO4 MVI-160-1/1 - Wilo CO4-MVI Series ~1 in / ~3 Out 208-230V,"CO4-MVI CO4 MVI-160-1/1 <p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> ~1 in / ~3 Out 208-230V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 40325.67 USD
Buy CO4 MVI-160-1/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,35065.8,,,draft
co4-mvi-160-1-1,CO4 MVI-160-1/1,"<p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353575,874072,,,continue,manual,41764.32,100880.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-1/1 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-160-1/1 <p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41764.32 USD
Buy CO4 MVI-160-1/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,36316.8,,,draft
co4-mvi-160-1-1,CO4 MVI-160-1/1,"<p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354064,874072,,,continue,manual,36196.02,87430.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-1/1 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-160-1/1 <p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 36196.02 USD
Buy CO4 MVI-160-1/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,31474.8,,,draft
co4-mvi-160-1-1,CO4 MVI-160-1/1,"<p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354553,874072,,,continue,manual,41290.29,99735.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-1/1 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-160-1/1 <p><strong>Model: </strong> CO4 MVI-160-1/1<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 3 HP<br><strong>Weight: </strong> 1927 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 41290.29 USD
Buy CO4 MVI-160-1/1 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,35904.6,,,draft
co4-mvi-160-10,CO4 MVI-160-10,"<p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353595,2201736,,,continue,manual,120215.25,290375.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-160-10,,CO4-MVI CO4 MVI-160-10 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-160-10 <p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 120215.25 USD
Buy CO4 MVI-160-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,104535.0,,,draft
co4-mvi-160-10,CO4 MVI-160-10,"<p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354084,2201736,,,continue,manual,106807.86,257990.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-10 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-160-10 <p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 106807.86 USD
Buy CO4 MVI-160-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,92876.4,,,draft
co4-mvi-160-10,CO4 MVI-160-10,"<p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354573,2201736,,,continue,manual,119693.61,289115.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-10 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-160-10 <p><strong>Model: </strong> CO4 MVI-160-10<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 119693.61 USD
Buy CO4 MVI-160-10 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,104081.4,,,draft
co4-mvi-160-10-2,CO4 MVI-160-10/2,"<p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353594,2201736,,,continue,manual,120215.25,290375.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-160-10/2,,CO4-MVI CO4 MVI-160-10/2 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-160-10/2 <p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 120215.25 USD
Buy CO4 MVI-160-10/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,104535.0,,,draft
co4-mvi-160-10-2,CO4 MVI-160-10/2,"<p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 460V",FALSE,Voltage,3~ 460V,,,,,3354083,2201736,,,continue,manual,106807.86,257990.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-10/2 - Wilo CO4-MVI Series 3~ 460V,"CO4-MVI CO4 MVI-160-10/2 <p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 460V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 106807.86 USD
Buy CO4 MVI-160-10/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,92876.4,,,draft
co4-mvi-160-10-2,CO4 MVI-160-10/2,"<p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 575V",FALSE,Voltage,3~ 575V,,,,,3354572,2201736,,,continue,manual,119693.61,289115.0,FALSE,TRUE,,,,,,,CO4-MVI CO4 MVI-160-10/2 - Wilo CO4-MVI Series 3~ 575V,"CO4-MVI CO4 MVI-160-10/2 <p><strong>Model: </strong> CO4 MVI-160-10/2<br><strong>Voltage: </strong> 3~ 575V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4854 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 119693.61 USD
Buy CO4 MVI-160-10/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,104081.4,,,draft
co4-mvi-160-11-2,CO4 MVI-160-11/2,"<p><strong>Model: </strong> CO4 MVI-160-11/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4878 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p>",Wilo,Booster Pump Systems,"Wilo, CO4-MVI-3~ 208-230V",FALSE,Voltage,3~ 208-230V,,,,,3353596,2212622,,,continue,manual,120701.7,291550.0,FALSE,TRUE,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,1,CO4 MVI-160-11/2,,CO4-MVI CO4 MVI-160-11/2 - Wilo CO4-MVI Series 3~ 208-230V,"CO4-MVI CO4 MVI-160-11/2 <p><strong>Model: </strong> CO4 MVI-160-11/2<br><strong>Voltage: </strong> 3~ 208-230V<br><strong>Power: </strong> 40 HP<br><strong>Weight: </strong> 4878 lbs</p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> 120701.7 USD
Buy CO4 MVI-160-11/2 online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0589/7106/2440/files/CO3_MVI.png?v=1753088373,lb,,104958.0,,,draft
